,Unnamed: 0,target_num,prod_num,similarity
0,0,1732,1732,0.9999996423721312
1,1,1732,3302,0.8970525860786438
2,2,1732,3233,0.8675304651260376
3,3,1732,3450,0.863484263420105
4,4,1732,649,0.8518543839454651
5,5,1732,1882,0.8499540090560913
6,6,1732,1984,0.848006546497345
7,7,1732,1314,0.8386014103889465
8,8,1732,3217,0.8362008929252625
9,9,1732,647,0.8352428674697876
10,10,1732,2016,0.8350258469581604
11,11,1732,227,0.8349017500877379
12,12,1732,3342,0.8331429958343506
13,13,1732,265,0.8330342769622803
14,14,1732,3163,0.8279565572738647
15,15,1732,1313,0.8262972235679626
16,16,1732,1381,0.8258845806121826
17,17,1732,3256,0.8251118659973145
18,18,1732,3176,0.8234989643096924
19,19,1732,1303,0.8225443959236145
20,20,1732,725,0.8216212391853333
21,21,1732,2198,0.8206090331077576
22,22,1732,616,0.8203374147415161
23,23,1732,1854,0.8188799619674683
24,24,1732,2676,0.8186442852020264
25,25,1732,3346,0.8185214996337891
26,26,1732,761,0.8179206848144531
27,27,1732,3172,0.8165720105171204
28,28,1732,1574,0.8163269758224487
29,29,1732,2718,0.8143189549446106
30,30,1732,1226,0.8121711015701294
