,Unnamed: 0,target_num,prod_num,similarity
0,0,2857,2857,1.0
1,1,2857,708,0.8334313035011292
2,2,2857,552,0.8223438858985901
3,3,2857,677,0.8103389143943787
4,4,2857,735,0.8072618842124939
5,5,2857,705,0.8019751906394958
6,6,2857,761,0.7968565821647644
7,7,2857,2673,0.7964602112770081
8,8,2857,2701,0.7932798266410828
9,9,2857,1899,0.7926589846611023
10,10,2857,683,0.7913942933082581
11,11,2857,676,0.7856999635696411
12,12,2857,696,0.784433901309967
13,13,2857,367,0.7772231698036194
14,14,2857,697,0.7766824960708618
15,15,2857,1572,0.7756287455558777
16,16,2857,3269,0.7741931676864624
17,17,2857,2860,0.7739593982696533
18,18,2857,227,0.7725261449813843
19,19,2857,1612,0.7708597779273987
20,20,2857,254,0.7690010070800781
21,21,2857,2150,0.7677306532859802
22,22,2857,1569,0.7675660848617554
23,23,2857,727,0.7674538493156433
24,24,2857,1386,0.7665612101554871
25,25,2857,1147,0.7665180563926697
26,26,2857,3450,0.7648003101348877
27,27,2857,391,0.7643738985061646
28,28,2857,3172,0.7643091678619385
29,29,2857,297,0.764080286026001
30,30,2857,1362,0.76365727186203
