,Unnamed: 0,target_num,prod_num,similarity
0,0,832,832,1.0000001192092896
1,1,832,811,0.8252147436141968
2,2,832,819,0.8013877868652344
3,3,832,1170,0.7903786301612854
4,4,832,2847,0.7858335375785828
5,5,832,839,0.7833732366561891
6,6,832,792,0.7810183763504028
7,7,832,2471,0.7729564309120178
8,8,832,1633,0.7676742076873779
9,9,832,502,0.7645168304443359
10,10,832,771,0.7639986872673035
11,11,832,611,0.7588162422180176
12,12,832,1910,0.7554752230644226
13,13,832,830,0.7548092007637024
14,14,832,2815,0.7539462447166443
15,15,832,1631,0.7519707083702087
16,16,832,506,0.7487556934356691
17,17,832,696,0.7472712993621826
18,18,832,835,0.7462507486343384
19,19,832,2877,0.7451890110969543
20,20,832,789,0.745164155960083
21,21,832,693,0.7402016520500183
22,22,832,856,0.7398347258567809
23,23,832,543,0.7377538084983826
24,24,832,763,0.7364123463630676
25,25,832,639,0.7336525917053223
26,26,832,395,0.7323858141899109
27,27,832,2856,0.7320312261581421
28,28,832,1084,0.7283415794372559
29,29,832,1085,0.7281174659729004
30,30,832,697,0.727746307849884
