,Unnamed: 0,target_num,prod_num,similarity
0,0,279,279,0.9999998807907104
1,1,279,3178,0.6726586818695068
2,2,279,2000,0.6621342897415161
3,3,279,313,0.6465060710906982
4,4,279,2507,0.6451618671417236
5,5,279,1376,0.6346297860145569
6,6,279,3316,0.6207302808761597
7,7,279,3291,0.6204999685287476
8,8,279,2497,0.6202705502510071
9,9,279,1571,0.6180758476257324
10,10,279,3281,0.6176403760910034
11,11,279,3243,0.6156519651412964
12,12,279,2193,0.6056432127952576
13,13,279,3377,0.6046393513679504
14,14,279,2545,0.6041606068611145
15,15,279,1833,0.6028046607971191
16,16,279,3180,0.601082444190979
17,17,279,2109,0.5998464822769165
18,18,279,1575,0.5983566045761108
19,19,279,636,0.5981351733207703
20,20,279,2531,0.5978797674179077
21,21,279,1373,0.5940389633178711
22,22,279,2224,0.5920741558074951
23,23,279,3264,0.5910438895225525
24,24,279,2528,0.5877308845520021
25,25,279,1943,0.5863339900970459
26,26,279,1998,0.5858082175254822
27,27,279,482,0.5816870927810669
28,28,279,720,0.5813336372375488
29,29,279,3175,0.5799412727355957
30,30,279,562,0.576737105846405
