,Unnamed: 0,target_num,prod_num,similarity
0,0,1458,1458,1.0000001192092896
1,1,1458,2765,0.604022204875946
2,2,1458,1422,0.5905328989028931
3,3,1458,1,0.5822118520736694
4,4,1458,1242,0.5820991396903992
5,5,1458,186,0.574946403503418
6,6,1458,1925,0.5556745529174805
7,7,1458,2068,0.555342435836792
8,8,1458,3526,0.5543222427368164
9,9,1458,1779,0.5531488060951233
10,10,1458,1425,0.551990270614624
11,11,1458,2743,0.5480501651763916
12,12,1458,553,0.547210693359375
13,13,1458,335,0.5434449911117554
14,14,1458,2707,0.5424933433532715
15,15,1458,1733,0.5406046509742737
16,16,1458,2368,0.5404714941978455
17,17,1458,110,0.5385397672653198
18,18,1458,3488,0.5371609926223755
19,19,1458,54,0.5345287322998047
20,20,1458,1280,0.5313673615455627
21,21,1458,1835,0.5297333002090454
22,22,1458,457,0.529243528842926
23,23,1458,3483,0.5246932506561279
24,24,1458,978,0.5246569514274597
25,25,1458,1896,0.5233613848686218
26,26,1458,2944,0.5232776403427124
27,27,1458,2903,0.5224122405052185
28,28,1458,1766,0.5223099589347839
29,29,1458,969,0.5218440294265747
30,30,1458,2996,0.5217281579971313
