,Unnamed: 0,target_num,prod_num,similarity
0,0,3036,3036,0.9999999403953552
1,1,3036,1520,0.9847647547721864
2,2,3036,1554,0.9814290404319764
3,3,3036,402,0.9780274629592896
4,4,3036,1470,0.9765257239341736
5,5,3036,1439,0.9765257239341736
6,6,3036,1506,0.9765257239341736
7,7,3036,1966,0.9765257239341736
8,8,3036,822,0.9765257239341736
9,9,3036,1843,0.9765257239341736
10,10,3036,1463,0.9765257239341736
11,11,3036,3502,0.9765257239341736
12,12,3036,1435,0.9765257239341736
13,13,3036,3501,0.9765257239341736
14,14,3036,2910,0.9765257239341736
15,15,3036,1535,0.9765257239341736
16,16,3036,744,0.9765257239341736
17,17,3036,2060,0.9765257239341736
18,18,3036,2265,0.9765257239341736
19,19,3036,3566,0.9765257239341736
20,20,3036,3499,0.9765257239341736
21,21,3036,787,0.9765257239341736
22,22,3036,3497,0.9765257239341736
23,23,3036,2969,0.9765257239341736
24,24,3036,2273,0.9765257239341736
25,25,3036,747,0.9765257239341736
26,26,3036,1744,0.9765257239341736
27,27,3036,2274,0.9765257239341736
28,28,3036,1553,0.9765257239341736
29,29,3036,2149,0.9765257239341736
30,30,3036,1486,0.9765257239341736
