,Unnamed: 0,target_num,prod_num,similarity
0,0,3322,3322,1.0
1,1,3322,3116,0.8946132063865662
2,2,3322,3205,0.8912629485130309
3,3,3322,89,0.8633798360824585
4,4,3322,3369,0.8608869314193726
5,5,3322,3200,0.8597422242164612
6,6,3322,716,0.8562926650047302
7,7,3322,1329,0.8559899926185608
8,8,3322,3371,0.8482789993286133
9,9,3322,2863,0.8460412025451659
10,10,3322,3117,0.8434779644012451
11,11,3322,3370,0.8411237597465515
12,12,3322,717,0.8358498215675354
13,13,3322,3238,0.8345850706100464
14,14,3322,3198,0.8335323929786682
15,15,3322,1144,0.8330357670783997
16,16,3322,1311,0.8208323121070862
17,17,3322,1341,0.8168444633483887
18,18,3322,3125,0.8146542310714722
19,19,3322,3202,0.8135185241699219
20,20,3322,1328,0.8121711015701294
21,21,3322,2925,0.8051114082336426
22,22,3322,615,0.8044843673706055
23,23,3322,1902,0.8041471242904663
24,24,3322,2678,0.8038935661315918
25,25,3322,2748,0.8023473620414734
26,26,3322,3336,0.801657497882843
27,27,3322,94,0.7994925975799559
28,28,3322,493,0.7963340282440186
29,29,3322,2302,0.7950672507286072
30,30,3322,1318,0.7918215990066528
