,Unnamed: 0,target_num,prod_num,similarity
0,0,2001,2001,0.9999996423721312
1,1,2001,1975,0.7893528938293457
2,2,2001,3402,0.7677451968193054
3,3,2001,2000,0.763261079788208
4,4,2001,3577,0.7518788576126099
5,5,2001,2183,0.7499766349792479
6,6,2001,2528,0.7382904291152954
7,7,2001,3178,0.7380030751228333
8,8,2001,1373,0.7327349185943604
9,9,2001,2129,0.7258590459823608
10,10,2001,3444,0.7231047749519348
11,11,2001,3214,0.7211540937423706
12,12,2001,401,0.7192696928977966
13,13,2001,3588,0.7154687643051147
14,14,2001,2002,0.711058497428894
15,15,2001,2193,0.7107663750648499
16,16,2001,2103,0.7106062173843384
17,17,2001,1999,0.7070593237876892
18,18,2001,3211,0.7051360607147217
19,19,2001,2488,0.7038751244544983
20,20,2001,3403,0.6982864737510681
21,21,2001,1983,0.6903747916221619
22,22,2001,1624,0.6902142763137817
23,23,2001,2224,0.6851978302001953
24,24,2001,3175,0.682612419128418
25,25,2001,3235,0.6800408959388733
26,26,2001,3380,0.6800388693809509
27,27,2001,2531,0.674426794052124
28,28,2001,2509,0.6730090975761414
29,29,2001,515,0.6728765368461609
30,30,2001,2469,0.6691252589225769
