,Unnamed: 0,target_num,prod_num,similarity
0,0,1866,1866,0.999999701976776
1,1,1866,2220,0.8227817416191101
2,2,1866,2047,0.7776818871498108
3,3,1866,431,0.7740650773048401
4,4,1866,3120,0.7740650177001953
5,5,1866,62,0.7709292769432068
6,6,1866,445,0.7705860137939453
7,7,1866,2771,0.753860354423523
8,8,1866,425,0.7530072331428528
9,9,1866,1886,0.7508189678192139
10,10,1866,660,0.7498739361763
11,11,1866,1959,0.7461336255073547
12,12,1866,3423,0.7440219521522522
13,13,1866,427,0.743486225605011
14,14,1866,1108,0.7429485321044922
15,15,1866,2565,0.7401686906814575
16,16,1866,1944,0.7363845109939575
17,17,1866,424,0.7343010902404785
18,18,1866,68,0.7338539361953735
19,19,1866,3386,0.7335532903671265
20,20,1866,1980,0.7331081032752991
21,21,1866,468,0.7319425344467163
22,22,1866,1187,0.7314438819885254
23,23,1866,1046,0.730179488658905
24,24,1866,473,0.729331374168396
25,25,1866,1128,0.7281908988952637
26,26,1866,3396,0.7278774976730347
27,27,1866,432,0.7275873422622681
28,28,1866,3597,0.7274808883666992
29,29,1866,441,0.7268552780151367
30,30,1866,3225,0.7267166972160339
