,Unnamed: 0,target_num,prod_num,similarity
0,0,966,966,0.9999998807907104
1,1,966,968,0.8104154467582703
2,2,966,2652,0.8102216124534607
3,3,966,957,0.8099336028099059
4,4,966,978,0.8030523657798767
5,5,966,1017,0.7929916381835938
6,6,966,967,0.7742754220962524
7,7,966,891,0.7715407609939575
8,8,966,2249,0.7636705040931702
9,9,966,2572,0.7625362873077393
10,10,966,571,0.7618952989578247
11,11,966,2649,0.755470871925354
12,12,966,953,0.7548456788063049
13,13,966,2644,0.7533681392669678
14,14,966,2487,0.7524397969245911
15,15,966,1213,0.7518218159675598
16,16,966,919,0.7489299178123474
17,17,966,1012,0.7479411363601685
18,18,966,2241,0.7477345466613771
19,19,966,576,0.7466126084327698
20,20,966,2236,0.7455987334251404
21,21,966,2602,0.7431992292404175
22,22,966,999,0.7405732870101929
23,23,966,1000,0.7367931008338928
24,24,966,969,0.7367705702781677
25,25,966,913,0.7351335287094116
26,26,966,883,0.733404278755188
27,27,966,2494,0.7329816222190857
28,28,966,985,0.7314283847808838
29,29,966,2585,0.7308425903320312
30,30,966,2633,0.7261379957199097
