,Unnamed: 0,target_num,prod_num,similarity
0,0,689,689,1.0000001192092896
1,1,689,674,0.8226842880249023
2,2,689,502,0.8121371865272522
3,3,689,1333,0.7968895435333252
4,4,689,699,0.7832332253456116
5,5,689,1887,0.7817179560661316
6,6,689,1900,0.7813389301300049
7,7,689,2492,0.7807015180587769
8,8,689,2488,0.7733038067817688
9,9,689,735,0.7694021463394165
10,10,689,1034,0.7610134482383728
11,11,689,2471,0.7593349814414978
12,12,689,2159,0.7587645649909973
13,13,689,1194,0.757385790348053
14,14,689,2657,0.7565227746963501
15,15,689,2524,0.754480242729187
16,16,689,761,0.7543050050735474
17,17,689,1671,0.7535558938980103
18,18,689,676,0.7534627318382263
19,19,689,562,0.7526456713676453
20,20,689,1084,0.7525904178619385
21,21,689,686,0.7524092197418213
22,22,689,599,0.7514075040817261
23,23,689,549,0.7511550784111023
24,24,689,700,0.7511078119277954
25,25,689,3380,0.7508849501609802
26,26,689,2841,0.7458195686340332
27,27,689,3264,0.7454564571380615
28,28,689,856,0.744933545589447
29,29,689,3257,0.7443028092384338
30,30,689,710,0.7430141568183899
