,Unnamed: 0,target_num,prod_num,similarity
0,0,3097,3097,0.9999998807907104
1,1,3097,3229,0.8568660616874695
2,2,3097,3117,0.8482319116592407
3,3,3097,117,0.8445892333984375
4,4,3097,111,0.8438364267349243
5,5,3097,3341,0.8420490026473999
6,6,3097,3285,0.8365197777748108
7,7,3097,2550,0.8360016345977783
8,8,3097,2744,0.8354588747024536
9,9,3097,3115,0.8331319689750671
10,10,3097,3113,0.8314454555511475
11,11,3097,2197,0.8310191035270691
12,12,3097,3343,0.8284289240837097
13,13,3097,1137,0.8242306113243103
14,14,3097,1096,0.8235499858856201
15,15,3097,602,0.8205578327178955
16,16,3097,3135,0.8204258680343628
17,17,3097,2867,0.8201141357421875
18,18,3097,70,0.8188472986221313
19,19,3097,2870,0.8186615109443665
20,20,3097,2212,0.8176383376121521
21,21,3097,2475,0.8161039948463441
22,22,3097,1167,0.8158531785011292
23,23,3097,1070,0.814968466758728
24,24,3097,3111,0.8144601583480835
25,25,3097,3114,0.8142589926719666
26,26,3097,709,0.8139185905456543
27,27,3097,3255,0.8133918046951294
28,28,3097,90,0.8133662939071655
29,29,3097,3345,0.8109562397003174
30,30,3097,1125,0.8093542456626892
