,Unnamed: 0,target_num,prod_num,similarity
0,0,885,885,1.0000001192092896
1,1,885,3373,0.7218145132064819
2,2,885,988,0.6916713118553162
3,3,885,1027,0.6904803514480591
4,4,885,1567,0.6885294318199158
5,5,885,881,0.6870250701904297
6,6,885,1001,0.6851686835289001
7,7,885,983,0.6850628852844238
8,8,885,1015,0.6847477555274963
9,9,885,1003,0.6708368062973022
10,10,885,2879,0.6634819507598877
11,11,885,3361,0.6582037210464478
12,12,885,2711,0.6392025947570801
13,13,885,995,0.639046847820282
14,14,885,996,0.6371223330497742
15,15,885,2259,0.6350387930870056
16,16,885,1559,0.6305804252624512
17,17,885,2768,0.6303388476371765
18,18,885,1736,0.6205438375473022
19,19,885,1014,0.6182339787483215
20,20,885,3359,0.6170051693916321
21,21,885,1558,0.6138551831245422
22,22,885,955,0.6136550307273865
23,23,885,1510,0.6130658388137817
24,24,885,2742,0.6120619773864746
25,25,885,3357,0.6102232933044434
26,26,885,1500,0.6098096966743469
27,27,885,1530,0.609433650970459
28,28,885,806,0.6091484427452087
29,29,885,3293,0.6059073805809021
30,30,885,1008,0.6044879555702211
