,Unnamed: 0,target_num,prod_num,similarity
0,0,36,36,1.0
1,1,36,398,0.9963545203208924
2,2,36,1046,0.673177182674408
3,3,36,6194,0.6208742260932922
4,4,36,1179,0.602605938911438
5,5,36,6073,0.5842220187187195
6,6,36,6406,0.58066326379776
7,7,36,1811,0.5735684037208557
8,8,36,5165,0.5704461932182312
9,9,36,3802,0.5690478682518005
10,10,36,2486,0.5561866164207458
11,11,36,2234,0.5561756491661072
12,12,36,5427,0.5559189915657043
13,13,36,5407,0.5551080703735352
14,14,36,942,0.5537140965461731
15,15,36,380,0.5533561706542969
16,16,36,1335,0.5491887331008911
17,17,36,5128,0.5489379167556763
18,18,36,1283,0.5467583537101746
19,19,36,4716,0.5465431213378906
20,20,36,1707,0.5463904142379761
21,21,36,2656,0.5439434051513672
22,22,36,2818,0.5430470705032349
23,23,36,5382,0.5429641008377075
24,24,36,5314,0.5427144765853882
25,25,36,2221,0.5420694351196289
26,26,36,5675,0.5409137010574341
27,27,36,3758,0.5398946404457092
28,28,36,5438,0.5374397039413452
29,29,36,6118,0.5374254584312439
30,30,36,3292,0.5369768142700195
