,Unnamed: 0,target_num,prod_num,similarity
0,0,3950,3950,0.9999996423721312
1,1,3950,3273,0.7185794711112976
2,2,3950,1704,0.7095786929130554
3,3,3950,1135,0.6915104985237122
4,4,3950,4644,0.6852765679359436
5,5,3950,1709,0.6778290271759033
6,6,3950,4480,0.6732674837112427
7,7,3950,2548,0.6599501967430115
8,8,3950,1706,0.6557275652885437
9,9,3950,4557,0.6440382599830627
10,10,3950,1092,0.6436249613761902
11,11,3950,1680,0.6350910067558289
12,12,3950,502,0.6285172700881958
13,13,3950,1184,0.6284825801849365
14,14,3950,4808,0.6274406909942627
15,15,3950,5421,0.6265478134155273
16,16,3950,5204,0.6236112713813782
17,17,3950,937,0.6221768856048584
18,18,3950,2675,0.6216143369674683
19,19,3950,1286,0.6212671399116516
20,20,3950,3582,0.6146523952484131
21,21,3950,429,0.6132454872131348
22,22,3950,1502,0.6130340695381165
23,23,3950,1514,0.611603856086731
24,24,3950,1679,0.6112785935401917
25,25,3950,3292,0.6088576912879944
26,26,3950,5342,0.6052677035331726
27,27,3950,4964,0.603784441947937
28,28,3950,3069,0.6029253005981445
29,29,3950,5135,0.6016566753387451
30,30,3950,5462,0.6016557812690735
