,Unnamed: 0,target_num,prod_num,similarity
0,0,1490,1490,0.9999998211860656
1,1,1490,3979,0.646074116230011
2,2,1490,3071,0.6299443244934082
3,3,1490,2392,0.6288052201271057
4,4,1490,5374,0.6257928609848022
5,5,1490,2919,0.6248520612716675
6,6,1490,5420,0.6172025799751282
7,7,1490,2415,0.6131187677383423
8,8,1490,2752,0.6068750619888306
9,9,1490,2787,0.6053210496902466
10,10,1490,4171,0.6044689416885376
11,11,1490,3261,0.60087651014328
12,12,1490,2834,0.5951077938079834
13,13,1490,5443,0.5925600528717041
14,14,1490,1340,0.5923662781715393
15,15,1490,1381,0.5880871415138245
16,16,1490,5038,0.5840591192245483
17,17,1490,1682,0.5835559368133545
18,18,1490,1654,0.5831487774848938
19,19,1490,5477,0.583121120929718
20,20,1490,3294,0.5801457166671753
21,21,1490,937,0.5796086192131042
22,22,1490,5074,0.5795844793319702
23,23,1490,5486,0.5789443850517273
24,24,1490,3280,0.5740342736244202
25,25,1490,73,0.5734279155731201
26,26,1490,471,0.5711433291435242
27,27,1490,2616,0.5708525776863098
28,28,1490,5089,0.5704172849655151
29,29,1490,4182,0.5694226026535034
30,30,1490,3713,0.5688453912734985
