,Unnamed: 0,target_num,prod_num,similarity
0,0,4419,4419,0.9999998807907104
1,1,4419,4457,0.8479548692703247
2,2,4419,4428,0.8291511535644531
3,3,4419,4456,0.7516679763793945
4,4,4419,6269,0.7414286732673645
5,5,4419,431,0.71425861120224
6,6,4419,230,0.7104088664054871
7,7,4419,6009,0.7079066038131714
8,8,4419,4429,0.7054091691970825
9,9,4419,6356,0.6996229290962219
10,10,4419,4423,0.6977747678756714
11,11,4419,4680,0.6908795237541199
12,12,4419,4324,0.6879607439041138
13,13,4419,2444,0.6876734495162964
14,14,4419,1486,0.6874486207962036
15,15,4419,2324,0.6839028596878052
16,16,4419,2395,0.6804394125938416
17,17,4419,2501,0.6796009540557861
18,18,4419,4354,0.679560124874115
19,19,4419,4312,0.6790236830711365
20,20,4419,258,0.6783221364021301
21,21,4419,2261,0.6771960854530334
22,22,4419,6196,0.6763646602630615
23,23,4419,2396,0.6759588718414307
24,24,4419,4489,0.6756418347358704
25,25,4419,4454,0.6754372119903564
26,26,4419,245,0.6727703213691711
27,27,4419,6255,0.6711785793304443
28,28,4419,4119,0.6706122159957886
29,29,4419,5531,0.6703940033912659
30,30,4419,1385,0.669669508934021
