,Unnamed: 0,target_num,prod_num,similarity
0,0,2378,2378,1.0000003576278689
1,1,2378,2331,0.7903289794921875
2,2,2378,1997,0.7359477877616882
3,3,2378,4561,0.7039920687675476
4,4,2378,2377,0.6994158625602722
5,5,2378,2144,0.6861140131950378
6,6,2378,1125,0.6816743016242981
7,7,2378,1959,0.6702008843421936
8,8,2378,6126,0.6641680598258972
9,9,2378,4107,0.6604352593421936
10,10,2378,2216,0.6576265692710876
11,11,2378,2456,0.6572785973548889
12,12,2378,2128,0.6556816697120667
13,13,2378,470,0.6551096439361572
14,14,2378,6062,0.6539527177810669
15,15,2378,2529,0.6537928581237793
16,16,2378,5876,0.6534494161605835
17,17,2378,852,0.649136483669281
18,18,2378,6127,0.648189902305603
19,19,2378,6285,0.6480261087417603
20,20,2378,5979,0.6454640626907349
21,21,2378,2133,0.6423162221908569
22,22,2378,6193,0.6407750248908997
23,23,2378,1069,0.6402689218521118
24,24,2378,298,0.6401559710502625
25,25,2378,2277,0.6398038268089294
26,26,2378,2088,0.6382122039794922
27,27,2378,1869,0.6382122039794922
28,28,2378,1987,0.6357371211051941
29,29,2378,1061,0.6317899227142334
30,30,2378,2063,0.63099604845047
