,Unnamed: 0,target_num,prod_num,similarity
0,0,4994,4994,0.9999998807907104
1,1,4994,4993,0.6914287805557251
2,2,4994,2157,0.6823993921279907
3,3,4994,1992,0.6720329523086548
4,4,4994,1917,0.6504545211791992
5,5,4994,5883,0.6503836512565613
6,6,4994,6284,0.6492317914962769
7,7,4994,1107,0.6452820897102356
8,8,4994,5017,0.6451531052589417
9,9,4994,4174,0.6439277529716492
10,10,4994,5843,0.6438829302787781
11,11,4994,5061,0.6400251984596252
12,12,4994,1964,0.6382468938827515
13,13,4994,4140,0.632605791091919
14,14,4994,1413,0.6324424147605896
15,15,4994,4928,0.6323949694633484
16,16,4994,5007,0.6312928795814514
17,17,4994,5775,0.6308399438858032
18,18,4994,6046,0.6301190257072449
19,19,4994,5056,0.6238899230957031
20,20,4994,5010,0.6229388117790222
21,21,4994,1990,0.6216571927070618
22,22,4994,5664,0.6207513809204102
23,23,4994,4767,0.6202027201652527
24,24,4994,2043,0.6200765371322632
25,25,4994,5048,0.6178846955299377
26,26,4994,5627,0.6178728342056274
27,27,4994,5178,0.6174134016036987
28,28,4994,6108,0.6165743470191956
29,29,4994,5976,0.616364061832428
30,30,4994,5868,0.6156851649284363
