,Unnamed: 0,target_num,prod_num,similarity
0,0,1789,1789,1.000000238418579
1,1,1789,2250,0.6817691922187805
2,2,1789,4241,0.6808202266693115
3,3,1789,3257,0.6734846234321594
4,4,1789,3522,0.657673716545105
5,5,1789,2055,0.6570392251014711
6,6,1789,3970,0.6561708450317383
7,7,1789,5029,0.655717670917511
8,8,1789,3260,0.6542513966560364
9,9,1789,5339,0.6532511711120605
10,10,1789,5548,0.6529338359832764
11,11,1789,4533,0.6505222916603088
12,12,1789,1742,0.6428253650665283
13,13,1789,1010,0.6410096883773804
14,14,1789,896,0.6408299207687378
15,15,1789,2109,0.6371382474899292
16,16,1789,1421,0.635430634021759
17,17,1789,5655,0.6353534460067749
18,18,1789,2762,0.634777307510376
19,19,1789,1446,0.6285949945449829
20,20,1789,1427,0.628420352935791
21,21,1789,912,0.6281118988990784
22,22,1789,4207,0.6271615028381348
23,23,1789,1341,0.6257647871971129
24,24,1789,5887,0.6211786270141602
25,25,1789,3913,0.6204571127891539
26,26,1789,1927,0.6177806854248047
27,27,1789,5679,0.6174161434173584
28,28,1789,3548,0.6168646812438965
29,29,1789,2732,0.6154301166534424
30,30,1789,5438,0.6125339269638062
