,Unnamed: 0,target_num,prod_num,similarity
0,0,459,459,0.9999997615814208
1,1,459,156,0.7162579894065857
2,2,459,332,0.7103434205055237
3,3,459,203,0.7015936374664307
4,4,459,1958,0.6966223120689392
5,5,459,463,0.6922841072082521
6,6,459,232,0.6829363107681274
7,7,459,2240,0.6804076433181763
8,8,459,2103,0.6796332597732544
9,9,459,227,0.6791837811470032
10,10,459,2216,0.6777744889259338
11,11,459,435,0.6747907996177673
12,12,459,253,0.6713459491729736
13,13,459,4331,0.6697946190834045
14,14,459,2286,0.6682885885238647
15,15,459,2387,0.6648069024085999
16,16,459,145,0.6642810106277466
17,17,459,700,0.6617663502693176
18,18,459,2449,0.6589247584342957
19,19,459,370,0.6535858511924744
20,20,459,1353,0.6468062400817871
21,21,459,111,0.646112322807312
22,22,459,5873,0.6432709097862244
23,23,459,660,0.6428240537643433
24,24,459,1997,0.642073392868042
25,25,459,2167,0.6401466131210327
26,26,459,2894,0.6398445963859558
27,27,459,270,0.6383411884307861
28,28,459,1913,0.638108491897583
29,29,459,4580,0.6377531886100769
30,30,459,4659,0.6363571286201477
