,Unnamed: 0,target_num,prod_num,similarity
0,0,3953,3953,0.9999994039535522
1,1,3953,3939,0.7491939663887024
2,2,3953,1657,0.7029740810394287
3,3,3953,5368,0.6994543671607971
4,4,3953,3072,0.6637302041053772
5,5,3953,3130,0.6521075963973999
6,6,3953,3945,0.6481893658638
7,7,3953,3941,0.6386814713478088
8,8,3953,3940,0.6368584036827087
9,9,3953,3318,0.6306732296943665
10,10,3953,3925,0.6263059973716736
11,11,3953,2989,0.6220986843109131
12,12,3953,1652,0.6203347444534302
13,13,3953,3909,0.6144810914993286
14,14,3953,1048,0.611215353012085
15,15,3953,1514,0.6043035387992859
16,16,3953,518,0.6030703783035278
17,17,3953,3733,0.6015354990959167
18,18,3953,1205,0.5992841124534607
19,19,3953,3440,0.5987104773521423
20,20,3953,5079,0.5970826148986816
21,21,3953,3054,0.5970670580863953
22,22,3953,914,0.595268189907074
23,23,3953,5659,0.595267117023468
24,24,3953,3681,0.5950176119804382
25,25,3953,3112,0.5938405990600586
26,26,3953,3330,0.5937173962593079
27,27,3953,5335,0.593597948551178
28,28,3953,5398,0.5874922871589661
29,29,3953,1707,0.587153434753418
30,30,3953,1027,0.5866168737411499
