,Unnamed: 0,target_num,prod_num,similarity
0,0,5339,5339,0.9999999403953552
1,1,5339,5887,0.7166127562522888
2,2,5339,2109,0.6966286897659302
3,3,5339,1341,0.6953981518745422
4,4,5339,1010,0.6946593523025513
5,5,5339,3674,0.6879287958145142
6,6,5339,3254,0.6855806112289429
7,7,5339,2250,0.6838884353637695
8,8,5339,1774,0.6831379532814026
9,9,5339,5672,0.6830668449401855
10,10,5339,3260,0.6785815358161926
11,11,5339,4241,0.6769344210624695
12,12,5339,1446,0.6753751635551453
13,13,5339,3914,0.6738854646682739
14,14,5339,3251,0.673628568649292
15,15,5339,4211,0.6733947992324829
16,16,5339,5664,0.6724008321762085
17,17,5339,5961,0.6720825433731079
18,18,5339,5029,0.6702897548675537
19,19,5339,896,0.670062243938446
20,20,5339,3957,0.6686336398124695
21,21,5339,3060,0.6660962700843811
22,22,5339,5655,0.6628028154373169
23,23,5339,4949,0.6627134680747986
24,24,5339,3650,0.6607673168182373
25,25,5339,4207,0.6600456833839417
26,26,5339,729,0.6563056707382202
27,27,5339,5202,0.6552876234054565
28,28,5339,5782,0.653938353061676
29,29,5339,3700,0.6537755131721497
30,30,5339,1789,0.6532511711120605
