,Unnamed: 0,target_num,prod_num,similarity
0,0,5916,5916,0.999999463558197
1,1,5916,5657,0.7444172501564026
2,2,5916,4448,0.7215461730957031
3,3,5916,630,0.7123855352401733
4,4,5916,1289,0.7116591930389404
5,5,5916,2155,0.7075650691986084
6,6,5916,5861,0.6996319890022278
7,7,5916,2860,0.694826602935791
8,8,5916,147,0.6887434720993042
9,9,5916,4434,0.6876064538955688
10,10,5916,4458,0.6875268220901489
11,11,5916,4776,0.6866095066070557
12,12,5916,1446,0.6859295964241028
13,13,5916,841,0.6847546696662903
14,14,5916,5878,0.6842886805534363
15,15,5916,5833,0.6842621564865112
16,16,5916,4444,0.6830397248268127
17,17,5916,6073,0.6822311282157898
18,18,5916,2732,0.6782217621803284
19,19,5916,1561,0.6773982048034668
20,20,5916,5231,0.67467200756073
21,21,5916,5243,0.6734021306037903
22,22,5916,5808,0.6728731989860535
23,23,5916,5186,0.6698015332221985
24,24,5916,3105,0.6660764813423157
25,25,5916,4071,0.6652570366859436
26,26,5916,3719,0.6621105670928955
27,27,5916,4050,0.6605137586593628
28,28,5916,4054,0.6591971516609192
29,29,5916,5246,0.6583299040794373
30,30,5916,1039,0.6548137664794922
