,Unnamed: 0,target_num,prod_num,similarity
0,0,4277,4277,1.000000238418579
1,1,4277,5394,0.6618602871894836
2,2,4277,936,0.654740571975708
3,3,4277,4182,0.645850419998169
4,4,4277,5937,0.6422918438911438
5,5,4277,4189,0.6374149918556213
6,6,4277,2637,0.6327298283576965
7,7,4277,4023,0.6309422850608826
8,8,4277,1352,0.627871572971344
9,9,4277,5617,0.6270040273666382
10,10,4277,3966,0.625967264175415
11,11,4277,6238,0.6242002248764038
12,12,4277,5562,0.6209424138069153
13,13,4277,5443,0.6195114254951477
14,14,4277,1286,0.6182807087898254
15,15,4277,4702,0.6177783012390137
16,16,4277,72,0.617664635181427
17,17,4277,4013,0.617292582988739
18,18,4277,4853,0.6172349452972412
19,19,4277,5957,0.6169597506523132
20,20,4277,5907,0.6157798767089844
21,21,4277,901,0.6156840324401855
22,22,4277,3349,0.6156710982322693
23,23,4277,1562,0.6138424277305603
24,24,4277,4964,0.6129830479621887
25,25,4277,3248,0.6117648482322693
26,26,4277,3212,0.6117101907730103
27,27,4277,3321,0.6096262335777283
28,28,4277,4016,0.6079644560813904
29,29,4277,985,0.6078693866729736
30,30,4277,1029,0.6072008609771729
