,Unnamed: 0,target_num,prod_num,similarity
0,0,4383,4383,1.000000238418579
1,1,4383,4382,0.8458544611930847
2,2,4383,5730,0.6984425783157349
3,3,4383,1980,0.6860799789428711
4,4,4383,1839,0.6835188865661621
5,5,4383,4392,0.6783864498138428
6,6,4383,87,0.6760537624359131
7,7,4383,5911,0.6641253829002379
8,8,4383,5920,0.6572542786598206
9,9,4383,5990,0.6541440486907959
10,10,4383,4583,0.6535360217094421
11,11,4383,4179,0.6514220237731934
12,12,4383,1853,0.6451920866966248
13,13,4383,2477,0.6451920866966248
14,14,4383,1319,0.6450705528259277
15,15,4383,1613,0.6445118188858032
16,16,4383,4393,0.6443188190460205
17,17,4383,2205,0.6416320204734802
18,18,4383,2163,0.6415492296218872
19,19,4383,5533,0.6383655071258545
20,20,4383,2195,0.6380760073661804
21,21,4383,2468,0.6348626017570496
22,22,4383,5863,0.6340030431747437
23,23,4383,5723,0.6326375603675842
24,24,4383,31,0.6324099898338318
25,25,4383,5720,0.6321036219596863
26,26,4383,1621,0.632091760635376
27,27,4383,325,0.6314360499382019
28,28,4383,85,0.6306912302970886
29,29,4383,6257,0.6299761533737183
30,30,4383,4495,0.6294111013412476
