,Unnamed: 0,target_num,prod_num,similarity
0,0,1039,1039,1.0000005960464478
1,1,1039,5878,0.6934569478034973
2,2,1039,3218,0.6927872896194458
3,3,1039,5733,0.6924638748168945
4,4,1039,3700,0.6898166537284851
5,5,1039,1561,0.6890891790390015
6,6,1039,1982,0.6845020651817322
7,7,1039,5890,0.678810179233551
8,8,1039,5246,0.6768275499343872
9,9,1039,3674,0.6754687428474426
10,10,1039,5887,0.6680921316146851
11,11,1039,5796,0.6679012775421143
12,12,1039,5597,0.6625955700874329
13,13,1039,841,0.6600400805473328
14,14,1039,3719,0.6553865671157837
15,15,1039,5916,0.6548137664794922
16,16,1039,2797,0.6534462571144104
17,17,1039,3051,0.6526666283607483
18,18,1039,5622,0.6485373973846436
19,19,1039,3957,0.6471118330955505
20,20,1039,5158,0.6452981233596802
21,21,1039,3680,0.6436055898666382
22,22,1039,5833,0.6415410041809082
23,23,1039,3704,0.6410431265830994
24,24,1039,4108,0.6408582925796509
25,25,1039,2754,0.6395702362060547
26,26,1039,5298,0.6384597420692444
27,27,1039,3766,0.6380125284194946
28,28,1039,630,0.6377561092376709
29,29,1039,3326,0.6371846795082092
30,30,1039,5628,0.6366520524024963
