,Unnamed: 0,target_num,prod_num,similarity
0,0,5623,5623,0.9999998807907104
1,1,5623,5842,0.7937616109848022
2,2,5623,5750,0.743307888507843
3,3,5623,5057,0.7396515011787415
4,4,5623,4041,0.7348018288612366
5,5,5623,5679,0.7284422516822815
6,6,5623,4652,0.7212824821472168
7,7,5623,1323,0.7195479273796082
8,8,5623,5674,0.713542103767395
9,9,5623,5669,0.7135396599769592
10,10,5623,5940,0.700448751449585
11,11,5623,5742,0.6980417370796204
12,12,5623,5029,0.6929210424423218
13,13,5623,5690,0.6926916837692261
14,14,5623,2494,0.6916334629058838
15,15,5623,4434,0.6899353861808777
16,16,5623,5754,0.6897973418235779
17,17,5623,4983,0.6844030618667603
18,18,5623,5861,0.6839688420295715
19,19,5623,3105,0.6835092902183533
20,20,5623,5551,0.6801000237464905
21,21,5623,6295,0.6786474585533142
22,22,5623,5841,0.6784576773643494
23,23,5623,5652,0.6766024231910706
24,24,5623,5707,0.6757740974426271
25,25,5623,3000,0.6747510433197021
26,26,5623,3011,0.6731894612312317
27,27,5623,5738,0.6730058193206787
28,28,5623,5426,0.6719074249267578
29,29,5623,5090,0.6716556549072266
30,30,5623,4458,0.6707267761230469
