,Unnamed: 0,target_num,prod_num,similarity
0,0,5739,5739,1.000000238418579
1,1,5739,1261,0.7217792272567749
2,2,5739,1793,0.7215242981910706
3,3,5739,5426,0.7192898988723755
4,4,5739,3219,0.7158652544021606
5,5,5739,5397,0.7142567634582521
6,6,5739,4528,0.7142055034637451
7,7,5739,4237,0.7138930559158325
8,8,5739,5687,0.7105947732925415
9,9,5739,5957,0.7103050351142883
10,10,5739,5901,0.6940381526947021
11,11,5739,1545,0.6895957589149475
12,12,5739,3662,0.6893447041511536
13,13,5739,1549,0.6859959959983826
14,14,5739,3088,0.6844690442085266
15,15,5739,886,0.6834674477577211
16,16,5739,4020,0.6833864450454712
17,17,5739,4543,0.6808776259422302
18,18,5739,5900,0.6806200742721558
19,19,5739,5717,0.6793969869613647
20,20,5739,5653,0.6786374449729919
21,21,5739,1269,0.6768671274185181
22,22,5739,3062,0.6748243570327759
23,23,5739,5321,0.6743021607398987
24,24,5739,6049,0.6740877628326416
25,25,5739,6226,0.6702643632888794
26,26,5739,4700,0.6694371104240417
27,27,5739,1670,0.6681621670722961
28,28,5739,3101,0.6674785614013672
29,29,5739,5696,0.6674389243125916
30,30,5739,4987,0.6655967235565186
