,Unnamed: 0,target_num,prod_num,similarity
0,0,6163,6163,1.0000003576278689
1,1,6163,6177,0.7081659436225891
2,2,6163,6169,0.7050445079803467
3,3,6163,535,0.6979511976242065
4,4,6163,6170,0.6968021988868713
5,5,6163,4588,0.6830081939697266
6,6,6163,2314,0.6818554401397705
7,7,6163,6395,0.6777448654174805
8,8,6163,4883,0.675692617893219
9,9,6163,6314,0.6748232841491699
10,10,6163,4121,0.6707736253738403
11,11,6163,2214,0.664120078086853
12,12,6163,5546,0.6605631113052368
13,13,6163,4162,0.6591751575469971
14,14,6163,6181,0.6584332585334778
15,15,6163,6039,0.6580226421356201
16,16,6163,4269,0.6571395397186279
17,17,6163,2356,0.6561645269393921
18,18,6163,6342,0.655544638633728
19,19,6163,1998,0.6549301743507385
20,20,6163,5545,0.6541524529457092
21,21,6163,1887,0.6524699926376343
22,22,6163,1384,0.6492677330970764
23,23,6163,2354,0.6491634249687195
24,24,6163,1311,0.6482852101325989
25,25,6163,1217,0.6478733420372009
26,26,6163,4059,0.6474709510803223
27,27,6163,2228,0.6472890973091125
28,28,6163,2082,0.6472890973091125
29,29,6163,2443,0.6466860175132751
30,30,6163,2975,0.6465959548950195
