,Unnamed: 0,target_num,prod_num,similarity
0,0,2193,2193,0.9999993443489076
1,1,2193,2508,0.6080264449119568
2,2,2193,3889,0.5875434875488281
3,3,2193,1479,0.577136754989624
4,4,2193,6322,0.5752648711204529
5,5,2193,6281,0.5743212699890137
6,6,2193,255,0.5719118714332581
7,7,2193,4578,0.5647918581962585
8,8,2193,4595,0.5626660585403442
9,9,2193,6291,0.5578808188438416
10,10,2193,1218,0.5499030351638794
11,11,2193,1372,0.5460538268089294
12,12,2193,270,0.5423585176467896
13,13,2193,6199,0.5401238799095154
14,14,2193,1122,0.5400519967079163
15,15,2193,683,0.5355970859527588
16,16,2193,248,0.534863293170929
17,17,2193,564,0.5346407890319824
18,18,2193,1361,0.5342311859130859
19,19,2193,2497,0.5331699252128601
20,20,2193,1511,0.5325015187263489
21,21,2193,257,0.5323249697685242
22,22,2193,6164,0.5310306549072266
23,23,2193,1369,0.5307155251502991
24,24,2193,1199,0.5302157998085022
25,25,2193,4679,0.5293134450912476
26,26,2193,1156,0.5290420055389404
27,27,2193,2453,0.5277456045150757
28,28,2193,6371,0.5263239145278931
29,29,2193,1120,0.5257008671760559
30,30,2193,663,0.5239518284797668
