,Unnamed: 0,target_num,prod_num,similarity
0,0,5316,5316,1.000000238418579
1,1,5316,4557,0.7033300995826721
2,2,5316,5111,0.6863277554512024
3,3,5316,4536,0.6862905025482178
4,4,5316,1591,0.6739367246627808
5,5,5316,283,0.6623744368553162
6,6,5316,5296,0.6618754267692566
7,7,5316,209,0.6613224148750305
8,8,5316,4734,0.6605513095855713
9,9,5316,3430,0.6562896370887756
10,10,5316,5256,0.655309796333313
11,11,5316,1260,0.6526356935501099
12,12,5316,5192,0.6483374834060669
13,13,5316,5319,0.6431824564933777
14,14,5316,941,0.6431547999382019
15,15,5316,837,0.6387522220611572
16,16,5316,3433,0.6357619166374207
17,17,5316,3527,0.6338608860969543
18,18,5316,1668,0.6326215863227844
19,19,5316,3936,0.6297905445098877
20,20,5316,2831,0.6289733648300171
21,21,5316,5388,0.6224384903907776
22,22,5316,3273,0.6223498582839966
23,23,5316,3573,0.6220000982284546
24,24,5316,2957,0.6215810179710388
25,25,5316,1579,0.6207001805305481
26,26,5316,609,0.6176677346229553
27,27,5316,2823,0.6161072850227356
28,28,5316,2819,0.6158549785614014
29,29,5316,2688,0.6150139570236206
30,30,5316,206,0.6141689419746399
