,Unnamed: 0,target_num,prod_num,similarity
0,0,1415,1415,1.0000001192092896
1,1,1415,1270,0.7010427117347717
2,2,1415,3019,0.6275911927223206
3,3,1415,1363,0.6243686079978943
4,4,1415,678,0.6057606339454651
5,5,1415,5221,0.6021801233291626
6,6,1415,4701,0.5983458757400513
7,7,1415,1575,0.5978231430053711
8,8,1415,11,0.596692681312561
9,9,1415,3438,0.5952594876289368
10,10,1415,3954,0.5881183743476868
11,11,1415,889,0.5872305035591125
12,12,1415,1398,0.5859644412994385
13,13,1415,178,0.5854822397232056
14,14,1415,2430,0.5842976570129395
15,15,1415,1523,0.5840548276901245
16,16,1415,2826,0.5838553309440613
17,17,1415,2594,0.5836319923400879
18,18,1415,1269,0.5833339095115662
19,19,1415,3160,0.5830357074737549
20,20,1415,3451,0.5800252556800842
21,21,1415,5357,0.5793022513389587
22,22,1415,318,0.5792375206947327
23,23,1415,3375,0.5787181854248047
24,24,1415,1264,0.5779346227645874
25,25,1415,1429,0.5767098069190979
26,26,1415,4740,0.5757215619087219
27,27,1415,3891,0.5745722651481628
28,28,1415,2683,0.5738447308540344
29,29,1415,3288,0.5729697346687317
30,30,1415,3021,0.572849452495575
