,Unnamed: 0,target_num,prod_num,similarity
0,0,1844,1844,1.000000238418579
1,1,1844,3955,0.7253314256668091
2,2,1844,1009,0.7046740055084229
3,3,1844,4025,0.7014733552932739
4,4,1844,3894,0.697030782699585
5,5,1844,3644,0.6907199621200562
6,6,1844,5655,0.6872340440750122
7,7,1844,5691,0.6855623126029968
8,8,1844,4809,0.6854770183563232
9,9,1844,3330,0.6820749640464783
10,10,1844,3084,0.678145170211792
11,11,1844,2621,0.6780942678451538
12,12,1844,3255,0.6778560876846313
13,13,1844,999,0.6771491765975952
14,14,1844,3129,0.6770719289779663
15,15,1844,3394,0.6752027869224548
16,16,1844,3819,0.672360360622406
17,17,1844,3073,0.6715598702430725
18,18,1844,3316,0.6662588715553284
19,19,1844,3287,0.6656207442283629
20,20,1844,4207,0.6638615131378174
21,21,1844,3746,0.6616413593292236
22,22,1844,2576,0.6581270694732666
23,23,1844,1798,0.6580077409744263
24,24,1844,3649,0.654457688331604
25,25,1844,5598,0.6519055366516113
26,26,1844,3984,0.6510134339332581
27,27,1844,3051,0.64958655834198
28,28,1844,4018,0.6495252251625061
29,29,1844,3902,0.6468007564544678
30,30,1844,2766,0.6444419622421265
