,Unnamed: 0,target_num,prod_num,similarity
0,0,260,260,0.9999999403953552
1,1,260,757,0.7665194272994995
2,2,260,226,0.7338026762008667
3,3,260,251,0.7324206233024597
4,4,260,2338,0.727247953414917
5,5,260,1777,0.7264423966407776
6,6,260,1146,0.7257240414619446
7,7,260,1132,0.7242413759231567
8,8,260,685,0.7102420330047607
9,9,260,6265,0.7008430361747742
10,10,260,419,0.7002504467964172
11,11,260,3858,0.6871727705001831
12,12,260,1331,0.6863645911216736
13,13,260,6417,0.685746431350708
14,14,260,142,0.6841394305229187
15,15,260,4070,0.6825332641601562
16,16,260,4079,0.6748654246330261
17,17,260,1349,0.6742733120918274
18,18,260,2980,0.6707590222358704
19,19,260,5997,0.6665313839912415
20,20,260,1329,0.6661598682403564
21,21,260,95,0.6658297181129456
22,22,260,2367,0.6643294095993042
23,23,260,707,0.6630930304527283
24,24,260,4659,0.6626209616661072
25,25,260,1966,0.6605978608131409
26,26,260,2448,0.660550594329834
27,27,260,145,0.6581666469573975
28,28,260,2036,0.6555838584899902
29,29,260,242,0.6545367836952211
30,30,260,756,0.654066801071167
