,Unnamed: 0,target_num,prod_num,similarity
0,0,5083,5083,1.000000238418579
1,1,5083,687,0.7112263441085815
2,2,5083,5231,0.7088525891304016
3,3,5083,5691,0.7085720896720886
4,4,5083,3987,0.7052751779556274
5,5,5083,5655,0.7019608616828918
6,6,5083,3704,0.6978766322135925
7,7,5083,5228,0.6976050138473511
8,8,5083,4779,0.6934781074523926
9,9,5083,5952,0.687737762928009
10,10,5083,6115,0.6872126460075378
11,11,5083,4448,0.6855276226997375
12,12,5083,4434,0.685032069683075
13,13,5083,5165,0.6831443905830383
14,14,5083,2654,0.6825976967811584
15,15,5083,3058,0.6824780106544495
16,16,5083,2109,0.6800193190574646
17,17,5083,5887,0.6799860596656799
18,18,5083,3083,0.6779537200927734
19,19,5083,5833,0.6777113676071167
20,20,5083,4033,0.6737889647483826
21,21,5083,4054,0.6720603704452515
22,22,5083,48,0.6707674264907837
23,23,5083,2706,0.6694943308830261
24,24,5083,2067,0.6680896878242493
25,25,5083,3078,0.6680678129196167
26,26,5083,4233,0.6673378348350525
27,27,5083,5733,0.6668640971183777
28,28,5083,5727,0.6658766865730286
29,29,5083,1927,0.6657965779304504
30,30,5083,2969,0.6646752953529358
