,Unnamed: 0,target_num,prod_num,similarity
0,0,6401,6401,0.9999998807907104
1,1,6401,1195,0.8483512997627258
2,2,6401,1159,0.7906072735786438
3,3,6401,2229,0.7829545736312866
4,4,6401,6113,0.7761147022247314
5,5,6401,1440,0.7753346562385559
6,6,6401,1172,0.7718645334243774
7,7,6401,1189,0.7717041373252869
8,8,6401,1228,0.7717041373252869
9,9,6401,1168,0.7695580720901489
10,10,6401,1162,0.7692660093307495
11,11,6401,1126,0.7691610455513
12,12,6401,2418,0.7648957371711731
13,13,6401,1121,0.7629900574684143
14,14,6401,1216,0.7625191211700441
15,15,6401,1442,0.7589616179466248
16,16,6401,4663,0.7578760981559753
17,17,6401,4103,0.7571657299995422
18,18,6401,4609,0.7559266090393066
19,19,6401,4080,0.7542515993118286
20,20,6401,4584,0.7541260123252869
21,21,6401,1962,0.7537163496017456
22,22,6401,2374,0.7528085708618164
23,23,6401,4638,0.7526429295539856
24,24,6401,1148,0.7523238062858582
25,25,6401,6413,0.7500236630439758
26,26,6401,1779,0.7492421865463257
27,27,6401,1112,0.7491869926452637
28,28,6401,4592,0.7472221255302429
29,29,6401,1776,0.7470396161079407
30,30,6401,1438,0.746299147605896
