,Unnamed: 0,target_num,prod_num,similarity
0,0,3268,3268,1.0000001192092896
1,1,3268,3240,0.6504963040351868
2,2,3268,3236,0.6445537209510803
3,3,3268,3339,0.6348322033882141
4,4,3268,3439,0.6294845938682556
5,5,3268,3936,0.6294673681259155
6,6,3268,3396,0.6254960894584656
7,7,3268,1002,0.6188302040100098
8,8,3268,1473,0.6140457391738892
9,9,3268,3257,0.6127729415893555
10,10,3268,6243,0.6127483248710632
11,11,3268,1341,0.6110314130783081
12,12,3268,3245,0.6102283000946045
13,13,3268,2623,0.6073989868164062
14,14,3268,5256,0.6068371534347534
15,15,3268,4796,0.5999444127082825
16,16,3268,3733,0.5961692333221436
17,17,3268,1584,0.5936372876167297
18,18,3268,3433,0.5933575034141539
19,19,3268,437,0.5930064916610718
20,20,3268,3481,0.5919086933135986
21,21,3268,3437,0.5907753109931946
22,22,3268,2541,0.5889309644699097
23,23,3268,3375,0.587708055973053
24,24,3268,1918,0.5873757004737854
25,25,3268,3715,0.5860458016395569
26,26,3268,3353,0.5856019258499146
27,27,3268,3275,0.5847390294075012
28,28,3268,1789,0.5841785669326782
29,29,3268,4964,0.5835542678833008
30,30,3268,3349,0.5826476812362671
