,Unnamed: 0,target_num,prod_num,similarity
0,0,2851,2851,0.9999995827674866
1,1,2851,1044,0.5970574617385864
2,2,2851,3613,0.5804681777954102
3,3,2851,3303,0.5782113671302795
4,4,2851,3242,0.5752618312835693
5,5,2851,1466,0.5743419528007507
6,6,2851,3334,0.5603160858154297
7,7,2851,2040,0.5592232942581177
8,8,2851,2007,0.5590635538101196
9,9,2851,2026,0.5587572455406189
10,10,2851,3419,0.5579018592834473
11,11,2851,5063,0.5560693144798279
12,12,2851,976,0.5559715628623962
13,13,2851,5115,0.5557836890220642
14,14,2851,2855,0.554057776927948
15,15,2851,3276,0.5527992248535156
16,16,2851,3446,0.5514333248138428
17,17,2851,4870,0.5501734614372253
18,18,2851,1847,0.5501112937927246
19,19,2851,3374,0.5500691533088684
20,20,2851,2848,0.5484218001365662
21,21,2851,3397,0.5458246469497681
22,22,2851,3031,0.5448973178863525
23,23,2851,5108,0.5430144667625427
24,24,2851,4978,0.5426515340805054
25,25,2851,5051,0.5422083735466003
26,26,2851,5395,0.5418465137481691
27,27,2851,969,0.5412304401397705
28,28,2851,2910,0.5409566760063171
29,29,2851,2677,0.5399713516235352
30,30,2851,2976,0.5394312739372253
