,Unnamed: 0,target_num,prod_num,similarity
0,0,6087,6087,1.000000238418579
1,1,6087,6089,0.7716345191001892
2,2,6087,795,0.6770690083503723
3,3,6087,826,0.6756505370140076
4,4,6087,6052,0.668594479560852
5,5,6087,155,0.6547262072563171
6,6,6087,805,0.6537414193153381
7,7,6087,724,0.6507943272590637
8,8,6087,599,0.6453292965888977
9,9,6087,4343,0.6428390741348267
10,10,6087,715,0.6415199637413025
11,11,6087,601,0.6408970952033997
12,12,6087,161,0.6382256746292114
13,13,6087,862,0.6272114515304565
14,14,6087,602,0.6267403960227966
15,15,6087,755,0.6201190948486328
16,16,6087,606,0.6200249791145325
17,17,6087,6072,0.618370771408081
18,18,6087,6064,0.618186354637146
19,19,6087,576,0.614639163017273
20,20,6087,4404,0.6125229001045227
21,21,6087,620,0.6123818755149841
22,22,6087,171,0.6097602844238281
23,23,6087,189,0.6057928800582886
24,24,6087,2507,0.600320041179657
25,25,6087,2447,0.5929668545722961
26,26,6087,3472,0.5893528461456299
27,27,6087,4459,0.5881190896034241
28,28,6087,2481,0.5870095491409302
29,29,6087,782,0.5863132476806641
30,30,6087,559,0.5853993892669678
