,Unnamed: 0,target_num,prod_num,similarity
0,0,559,559,1.0000001192092896
1,1,559,825,0.8842577338218689
2,2,559,565,0.8677394390106201
3,3,559,838,0.8322754502296448
4,4,559,566,0.8260292410850525
5,5,559,620,0.8081021904945374
6,6,559,542,0.7969593405723572
7,7,559,717,0.7806180715560913
8,8,559,715,0.7711311578750609
9,9,559,4396,0.7685464024543762
10,10,559,576,0.7677196860313416
11,11,559,531,0.7620317339897156
12,12,559,817,0.7582411170005798
13,13,559,793,0.7554919123649597
14,14,559,601,0.7551090717315674
15,15,559,4435,0.754508376121521
16,16,559,4365,0.7527589797973633
17,17,559,626,0.7522587180137634
18,18,559,4404,0.7496692538261414
19,19,559,599,0.7468174695968628
20,20,559,865,0.7439548969268799
21,21,559,557,0.7164843082427979
22,22,559,804,0.7157250046730042
23,23,559,4431,0.7139279842376709
24,24,559,5767,0.704978346824646
25,25,559,6072,0.7044564485549927
26,26,559,4326,0.7042185664176941
27,27,559,619,0.7028040289878845
28,28,559,539,0.7014109492301941
29,29,559,4323,0.7001194357872009
30,30,559,861,0.6983849406242371
