,Unnamed: 0,target_num,prod_num,similarity
0,0,1847,1847,0.9999997615814208
1,1,1847,2007,0.986476480960846
2,2,1847,2015,0.8971021771430969
3,3,1847,1846,0.8852514624595642
4,4,1847,2026,0.7618583440780641
5,5,1847,2185,0.760615885257721
6,6,1847,2183,0.7599925994873047
7,7,1847,2009,0.7579061388969421
8,8,1847,2023,0.7454925775527954
9,9,1847,4945,0.7282845377922058
10,10,1847,4883,0.7197696566581726
11,11,1847,5115,0.7150408625602722
12,12,1847,3558,0.7140877246856691
13,13,1847,4951,0.7131053805351257
14,14,1847,264,0.7087373733520508
15,15,1847,5055,0.7044722437858582
16,16,1847,1525,0.7040562033653259
17,17,1847,3466,0.7026446461677551
18,18,1847,1617,0.7024772763252258
19,19,1847,1790,0.6985567212104797
20,20,1847,5641,0.6931710839271545
21,21,1847,2184,0.6918027400970459
22,22,1847,2245,0.6902310848236084
23,23,1847,5889,0.6899065971374512
24,24,1847,5510,0.6884331703186035
25,25,1847,2058,0.6882663369178772
26,26,1847,2942,0.6881425976753235
27,27,1847,5902,0.6878622174263
28,28,1847,5063,0.6870979070663452
29,29,1847,5788,0.6866250038146973
30,30,1847,5671,0.6862531304359436
