,Unnamed: 0,target_num,prod_num,similarity
0,0,1281,1281,1.0
1,1,1281,2839,0.6359841227531433
2,2,1281,5415,0.6300217509269714
3,3,1281,4877,0.6191388368606567
4,4,1281,2753,0.6182069778442383
5,5,1281,1630,0.6116275787353516
6,6,1281,5330,0.6111946105957031
7,7,1281,1499,0.6107827425003052
8,8,1281,1498,0.6031253337860107
9,9,1281,1418,0.602941632270813
10,10,1281,91,0.6020130515098572
11,11,1281,4235,0.6010777950286865
12,12,1281,3386,0.6004315018653871
13,13,1281,2944,0.5981783270835876
14,14,1281,2928,0.5980648398399353
15,15,1281,5194,0.595565676689148
16,16,1281,4545,0.5953370332717896
17,17,1281,2452,0.5952944755554199
18,18,1281,640,0.594241201877594
19,19,1281,5167,0.5940775275230408
20,20,1281,1512,0.5937952995300293
21,21,1281,1484,0.5909854769706726
22,22,1281,4276,0.5888200998306274
23,23,1281,5113,0.5887061357498169
24,24,1281,1506,0.5861539840698242
25,25,1281,3591,0.5855748057365417
26,26,1281,3079,0.5840961933135986
27,27,1281,21,0.5826513171195984
28,28,1281,2679,0.5822906494140625
29,29,1281,5438,0.5814365148544312
30,30,1281,223,0.5804417729377747
