,Unnamed: 0,target_num,prod_num,similarity
0,0,4110,4110,1.0000003576278689
1,1,4110,2496,0.7272844910621643
2,2,4110,2169,0.7205475568771362
3,3,4110,2481,0.7069982886314392
4,4,4110,2489,0.7055208683013916
5,5,4110,2487,0.6910836696624756
6,6,4110,458,0.682414710521698
7,7,4110,2257,0.6785259246826172
8,8,4110,4653,0.6713154315948486
9,9,4110,5714,0.6699090003967285
10,10,4110,2457,0.6684392690658569
11,11,4110,249,0.6683421730995178
12,12,4110,4313,0.6657137274742126
13,13,4110,2254,0.6634829640388489
14,14,4110,2173,0.6603866219520569
15,15,4110,4585,0.6585018038749695
16,16,4110,6313,0.656822144985199
17,17,4110,287,0.6566552519798279
18,18,4110,4621,0.6551604866981506
19,19,4110,116,0.6539197564125061
20,20,4110,6192,0.6532340049743652
21,21,4110,44,0.653184175491333
22,22,4110,6335,0.6525585651397705
23,23,4110,2482,0.6454370617866516
24,24,4110,439,0.6428102850914001
25,25,4110,6185,0.6425368189811707
26,26,4110,1480,0.6422549486160278
27,27,4110,2504,0.6415125727653503
28,28,4110,4916,0.6390771865844727
29,29,4110,4114,0.6385168433189392
30,30,4110,5529,0.6374577283859253
