,Unnamed: 0,target_num,prod_num,similarity
0,0,17,17,0.9999999403953552
1,1,17,348,0.99531090259552
2,2,17,4518,0.7914667129516602
3,3,17,4543,0.7607138156890869
4,4,17,4517,0.7380661964416504
5,5,17,6049,0.7199558019638062
6,6,17,4546,0.7062621116638184
7,7,17,4538,0.7009878754615784
8,8,17,4555,0.6996332406997681
9,9,17,4553,0.6979823708534241
10,10,17,1573,0.6966642141342163
11,11,17,5837,0.690868079662323
12,12,17,2608,0.6890773773193359
13,13,17,1058,0.6835636496543884
14,14,17,3597,0.6791390180587769
15,15,17,4204,0.6789839863777161
16,16,17,886,0.6785872578620911
17,17,17,2687,0.6779372692108154
18,18,17,5798,0.6739255785942078
19,19,17,1008,0.6703278422355652
20,20,17,4235,0.6692302823066711
21,21,17,1461,0.6679914593696594
22,22,17,5661,0.6658737063407898
23,23,17,2983,0.6645931005477905
24,24,17,2561,0.6629011631011963
25,25,17,3651,0.6608735918998718
26,26,17,3647,0.6605482697486877
27,27,17,5293,0.6591395735740662
28,28,17,4792,0.655519962310791
29,29,17,4545,0.654599666595459
30,30,17,3611,0.653071403503418
