,Unnamed: 0,target_num,prod_num,similarity
0,0,2488,2488,1.0000001192092896
1,1,2488,2251,0.9999053478240968
2,2,2488,2258,0.7018333673477173
3,3,2488,2383,0.6863136887550354
4,4,2488,2287,0.6729316711425781
5,5,2488,2473,0.6649405360221863
6,6,2488,4106,0.6514312028884888
7,7,2488,2405,0.6480780243873596
8,8,2488,2120,0.6457476019859314
9,9,2488,2218,0.6422797441482544
10,10,2488,116,0.6413957476615906
11,11,2488,508,0.6379152536392212
12,12,2488,2304,0.6347807049751282
13,13,2488,4599,0.6334729194641113
14,14,2488,2244,0.6292889714241028
15,15,2488,203,0.6194328665733337
16,16,2488,2377,0.6130436062812805
17,17,2488,1878,0.6074120998382568
18,18,2488,2234,0.6058074831962585
19,19,2488,4618,0.6019549965858461
20,20,2488,2486,0.6006312966346741
21,21,2488,1174,0.5978333950042725
22,22,2488,2973,0.5964237451553345
23,23,2488,2137,0.5961790084838867
24,24,2488,2368,0.5940799713134766
25,25,2488,1885,0.5924211144447327
26,26,2488,1899,0.5923117399215698
27,27,2488,2369,0.591011106967926
28,28,2488,2164,0.5909017324447632
29,29,2488,6202,0.58977872133255
30,30,2488,2518,0.5895453095436096
