,Unnamed: 0,target_num,prod_num,similarity
0,0,1966,1966,1.000000238418579
1,1,1966,2158,0.7958016395568848
2,2,1966,2862,0.7809245586395264
3,3,1966,1951,0.7559781670570374
4,4,1966,2242,0.7500520944595337
5,5,1966,2076,0.7405503392219543
6,6,1966,2233,0.7401488423347473
7,7,1966,757,0.7373104095458984
8,8,1966,2034,0.7282806634902954
9,9,1966,2263,0.7272307872772217
10,10,1966,2121,0.7267216444015503
11,11,1966,2194,0.7246804237365723
12,12,1966,1990,0.7210146188735962
13,13,1966,4070,0.7190526127815247
14,14,1966,1991,0.7187016606330872
15,15,1966,6127,0.7153268456459045
16,16,1966,5552,0.7139267325401306
17,17,1966,3528,0.7082961797714233
18,18,1966,3077,0.7067410349845886
19,19,1966,3858,0.7066559195518494
20,20,1966,2080,0.7060818672180176
21,21,1966,3681,0.7058903574943542
22,22,1966,2035,0.7038166522979736
23,23,1966,3594,0.7001054883003235
24,24,1966,6079,0.6993306875228882
25,25,1966,2199,0.697618842124939
26,26,1966,2037,0.6973859071731567
27,27,1966,2198,0.6969660520553589
28,28,1966,2448,0.6955161690711975
29,29,1966,3490,0.6932108998298645
30,30,1966,4968,0.6919142007827759
