,Unnamed: 0,target_num,prod_num,similarity
0,0,6378,6378,0.9999998807907104
1,1,6378,6417,0.823395311832428
2,2,6378,6292,0.7805790901184082
3,3,6378,6411,0.7764925360679626
4,4,6378,1777,0.7240544557571411
5,5,6378,6265,0.7173792123794556
6,6,6378,4371,0.6987711191177368
7,7,6378,4374,0.6916872262954712
8,8,6378,4376,0.690277636051178
9,9,6378,785,0.6852794885635376
10,10,6378,666,0.6824154853820801
11,11,6378,695,0.6822826862335205
12,12,6378,6121,0.6784429550170898
13,13,6378,1222,0.6774845719337463
14,14,6378,685,0.673086941242218
15,15,6378,6133,0.6730573177337646
16,16,6378,4455,0.6672079563140869
17,17,6378,5103,0.6657367944717407
18,18,6378,1132,0.6609805226325989
19,19,6378,6056,0.6602356433868408
20,20,6378,4454,0.6602191329002379
21,21,6378,1146,0.6595289707183838
22,22,6378,1958,0.6558300852775574
23,23,6378,275,0.6512773036956787
24,24,6378,4355,0.6507771015167236
25,25,6378,260,0.6479817032814026
26,26,6378,1111,0.6475157737731934
27,27,6378,242,0.6474872231483461
28,28,6378,2171,0.6459556221961975
29,29,6378,419,0.6445393562316895
30,30,6378,661,0.642715334892273
