,Unnamed: 0,target_num,prod_num,similarity
0,0,1016,1016,1.000000238418579
1,1,1016,1008,0.6380228400230408
2,2,1016,5798,0.6335239410400391
3,3,1016,3647,0.6288383603096008
4,4,1016,3597,0.608748197555542
5,5,1016,2867,0.6022926568984985
6,6,1016,2991,0.6018903851509094
7,7,1016,17,0.60140460729599
8,8,1016,348,0.6008706092834473
9,9,1016,1809,0.6000782251358032
10,10,1016,1564,0.5999025702476501
11,11,1016,982,0.5998654365539551
12,12,1016,946,0.5959190130233765
13,13,1016,3663,0.5946741104125977
14,14,1016,3856,0.5937632322311401
15,15,1016,980,0.5916681289672852
16,16,1016,6049,0.5913161635398865
17,17,1016,5237,0.5907242298126221
18,18,1016,1573,0.588248610496521
19,19,1016,2730,0.587435781955719
20,20,1016,4991,0.5867722034454346
21,21,1016,2561,0.5861459970474243
22,22,1016,5293,0.5857480764389038
23,23,1016,832,0.5814328193664551
24,24,1016,3370,0.5805912613868713
25,25,1016,1348,0.5801251530647278
26,26,1016,971,0.5793502330780029
27,27,1016,2608,0.5792754292488098
28,28,1016,3678,0.5783263444900513
29,29,1016,4144,0.5732461810112
30,30,1016,2006,0.5730895400047302
