,Unnamed: 0,target_num,prod_num,similarity
0,0,2278,2278,0.9999992847442628
1,1,2278,2272,0.7513753771781921
2,2,2278,1935,0.7454573512077332
3,3,2278,1967,0.7264099717140198
4,4,2278,1436,0.7085134387016296
5,5,2278,2157,0.7043450474739075
6,6,2278,2887,0.6977160573005676
7,7,2278,4054,0.6879571676254272
8,8,2278,5786,0.6873850822448729
9,9,2278,6331,0.6865233182907104
10,10,2278,4136,0.6714534759521484
11,11,2278,1976,0.671385645866394
12,12,2278,2221,0.6697291135787964
13,13,2278,6338,0.6654702425003052
14,14,2278,3058,0.6604969501495361
15,15,2278,2155,0.657924473285675
16,16,2278,6353,0.6540343165397644
17,17,2278,4216,0.653494119644165
18,18,2278,6142,0.6518460512161255
19,19,2278,2182,0.6497441530227661
20,20,2278,2382,0.6467965245246887
21,21,2278,3152,0.6463186740875244
22,22,2278,2005,0.6450949311256409
23,23,2278,1917,0.6399997472763062
24,24,2278,2453,0.6379798650741577
25,25,2278,2008,0.6378703713417053
26,26,2278,2235,0.636515200138092
27,27,2278,4057,0.6362072229385376
28,28,2278,2500,0.6351246237754822
29,29,2278,1916,0.6350325345993042
30,30,2278,2089,0.6327522397041321
