,Unnamed: 0,target_num,prod_num,similarity
0,0,3702,3702,1.0000005960464478
1,1,3702,4192,0.689397394657135
2,2,3702,4731,0.6853522658348083
3,3,3702,5257,0.6588298678398132
4,4,3702,5903,0.6500554084777832
5,5,3702,4514,0.6363967657089233
6,6,3702,5931,0.6357612013816833
7,7,3702,4746,0.6339609622955322
8,8,3702,4177,0.6334918737411499
9,9,3702,4155,0.6326386332511902
10,10,3702,1387,0.6302398443222046
11,11,3702,3730,0.6281786561012268
12,12,3702,4780,0.6241520047187805
13,13,3702,4517,0.6227011680603027
14,14,3702,4229,0.6204745769500732
15,15,3702,2687,0.6191763877868652
16,16,3702,3829,0.6180441975593567
17,17,3702,2753,0.6161917448043823
18,18,3702,4538,0.6142926812171936
19,19,3702,2739,0.6133308410644531
20,20,3702,4157,0.6131501793861389
21,21,3702,4737,0.611369252204895
22,22,3702,4781,0.6097070574760437
23,23,3702,1402,0.607013463973999
24,24,3702,4736,0.6066229939460754
25,25,3702,1841,0.6065673232078552
26,26,3702,4719,0.6046059131622314
27,27,3702,5605,0.6009865999221802
28,28,3702,2630,0.6006853580474854
29,29,3702,2552,0.6006352305412292
30,30,3702,4987,0.6003125309944153
