,Unnamed: 0,target_num,prod_num,similarity
0,0,5714,5714,0.9999995231628418
1,1,5714,3583,0.6901541948318481
2,2,5714,5748,0.6833783388137817
3,3,5714,2173,0.6774385571479797
4,4,5714,3511,0.6702980399131775
5,5,5714,4110,0.6699090003967285
6,6,5714,1529,0.660472571849823
7,7,5714,2643,0.6485960483551025
8,8,5714,2504,0.646316647529602
9,9,5714,2254,0.6443778276443481
10,10,5714,2487,0.6429378986358643
11,11,5714,4087,0.6402863264083862
12,12,5714,4933,0.6369243264198303
13,13,5714,4897,0.6359201073646545
14,14,5714,5719,0.6355935335159302
15,15,5714,1536,0.6353989839553833
16,16,5714,5509,0.6338958740234375
17,17,5714,5735,0.6313695311546326
18,18,5714,1480,0.630010724067688
19,19,5714,5576,0.6292243599891663
20,20,5714,4686,0.6270903944969177
21,21,5714,5716,0.6263219714164734
22,22,5714,1386,0.6261438131332397
23,23,5714,1325,0.625564694404602
24,24,5714,4260,0.6216031312942505
25,25,5714,1501,0.6197090148925781
26,26,5714,812,0.6194441914558411
27,27,5714,4917,0.6193425059318542
28,28,5714,5732,0.6187056303024292
29,29,5714,2397,0.6181955933570862
30,30,5714,5723,0.6155373454093933
