,Unnamed: 0,target_num,prod_num,similarity
0,0,2882,2882,1.0
1,1,2882,5796,0.7467052936553955
2,2,2882,3680,0.7364379167556763
3,3,2882,3226,0.7361128330230713
4,4,2882,1263,0.7188596725463867
5,5,2882,5246,0.7097665667533875
6,6,2882,5158,0.6814413070678711
7,7,2882,3131,0.6667687892913818
8,8,2882,52,0.6656021475791931
9,9,2882,4937,0.6552838683128357
10,10,2882,1395,0.6529396176338196
11,11,2882,318,0.6508677005767822
12,12,2882,3218,0.6497836112976074
13,13,2882,3828,0.6460990309715271
14,14,2882,2876,0.6411226391792297
15,15,2882,3671,0.6407222747802734
16,16,2882,2806,0.6384908556938171
17,17,2882,2665,0.6380300521850586
18,18,2882,3894,0.6375765800476074
19,19,2882,5410,0.6370554566383362
20,20,2882,4734,0.6355267167091371
21,21,2882,2963,0.6348110437393188
22,22,2882,5218,0.6328286528587341
23,23,2882,5895,0.6292014718055725
24,24,2882,5930,0.6266971826553345
25,25,2882,4153,0.6259391903877258
26,26,2882,3996,0.6255376935005188
27,27,2882,1818,0.6221386790275574
28,28,2882,4222,0.6207394003868103
29,29,2882,924,0.6170945763587952
30,30,2882,1534,0.6168995499610901
