,Unnamed: 0,target_num,prod_num,similarity
0,0,4217,4217,1.0000007152557373
1,1,4217,3770,0.913998246192932
2,2,4217,4223,0.8893251419067383
3,3,4217,3666,0.8883511424064636
4,4,4217,5315,0.8754737377166748
5,5,4217,5102,0.853366494178772
6,6,4217,3224,0.8448028564453125
7,7,4217,5324,0.8396242260932922
8,8,4217,5948,0.8394060730934143
9,9,4217,5845,0.8382193446159363
10,10,4217,2876,0.837451696395874
11,11,4217,1593,0.8369188904762268
12,12,4217,1582,0.8369188904762268
13,13,4217,3258,0.8299986720085144
14,14,4217,6234,0.8255590200424194
15,15,4217,3563,0.8237571120262146
16,16,4217,5999,0.8218973278999329
17,17,4217,2665,0.8203655481338501
18,18,4217,4239,0.8203361034393309
19,19,4217,2805,0.8134596943855286
20,20,4217,3556,0.8132246136665344
21,21,4217,5746,0.8118463158607483
22,22,4217,3778,0.8101608157157898
23,23,4217,3777,0.809280514717102
24,24,4217,1696,0.8063001036643982
25,25,4217,2946,0.8059260845184326
26,26,4217,4891,0.803310751914978
27,27,4217,3034,0.8004052639007568
28,28,4217,1395,0.7926510572433472
29,29,4217,3783,0.7917329668998718
30,30,4217,2791,0.7870471477508545
