,Unnamed: 0,target_num,prod_num,similarity
0,0,456,456,0.9999995827674866
1,1,456,98,0.833393394947052
2,2,456,454,0.8321656584739685
3,3,456,151,0.8274972438812256
4,4,456,360,0.8235471248626709
5,5,456,89,0.7932419180870056
6,6,456,84,0.7779500484466553
7,7,456,354,0.7751212120056152
8,8,456,387,0.7746013402938843
9,9,456,375,0.7731146812438965
10,10,456,47,0.7593720555305481
11,11,456,365,0.7568832635879517
12,12,456,374,0.7557929754257202
13,13,456,311,0.7499544024467468
14,14,456,1386,0.7479593753814697
15,15,456,6335,0.7471686601638794
16,16,456,4481,0.7460201978683472
17,17,456,291,0.7453410625457764
18,18,456,4346,0.7453256845474243
19,19,456,4313,0.7427453398704529
20,20,456,4349,0.7410593032836914
21,21,456,137,0.7396538257598877
22,22,456,6210,0.7386778593063354
23,23,456,4429,0.7327988743782043
24,24,456,171,0.7319247126579285
25,25,456,293,0.7317282557487488
26,26,456,172,0.7303096055984497
27,27,456,273,0.7285976409912109
28,28,456,322,0.7198261618614197
29,29,456,6368,0.7189481258392334
30,30,456,4655,0.7147897481918335
