,Unnamed: 0,target_num,prod_num,similarity
0,0,2314,2314,1.0000004768371582
1,1,2314,1901,0.961541712284088
2,2,2314,1874,0.7989663481712341
3,3,2314,2354,0.7942662835121155
4,4,2314,1998,0.7660012245178223
5,5,2314,1926,0.7515374422073364
6,6,2314,2450,0.74961256980896
7,7,2314,6113,0.7489017248153687
8,8,2314,2079,0.7469490766525269
9,9,2314,2399,0.7422130703926086
10,10,2314,2458,0.7413604855537415
11,11,2314,6341,0.7386686205863953
12,12,2314,1216,0.7383594512939453
13,13,2314,2061,0.7366818785667419
14,14,2314,2303,0.735126793384552
15,15,2314,2517,0.734526515007019
16,16,2314,2060,0.7338731288909912
17,17,2314,2454,0.7333667278289795
18,18,2314,1920,0.7331136465072632
19,19,2314,2443,0.7330382466316223
20,20,2314,4575,0.7320429086685181
21,21,2314,2069,0.731545090675354
22,22,2314,1989,0.7298728823661804
23,23,2314,6363,0.7277195453643799
24,24,2314,6372,0.7253129482269287
25,25,2314,2429,0.7245496511459351
26,26,2314,2087,0.7233012914657593
27,27,2314,1224,0.7224847078323364
28,28,2314,1999,0.7220789194107056
29,29,2314,1845,0.7211446166038513
30,30,2314,1975,0.7202340960502625
