,Unnamed: 0,target_num,prod_num,similarity
0,0,560,560,1.0000001192092896
1,1,560,541,0.8608183264732361
2,2,560,861,0.804088294506073
3,3,560,531,0.7986035346984863
4,4,560,542,0.7920447587966919
5,5,560,6106,0.7860255241394043
6,6,560,6081,0.7852379679679871
7,7,560,4304,0.7845477461814879
8,8,560,808,0.7817891836166382
9,9,560,865,0.7811562418937683
10,10,560,6276,0.7728301882743835
11,11,560,539,0.7700908780097961
12,12,560,565,0.7674872875213623
13,13,560,566,0.76070636510849
14,14,560,866,0.7239354252815247
15,15,560,576,0.7165120244026184
16,16,560,4443,0.7143236994743347
17,17,560,4379,0.6962257027626038
18,18,560,160,0.6951002478599548
19,19,560,6348,0.6939952373504639
20,20,560,823,0.6897341012954712
21,21,560,4300,0.6888419389724731
22,22,560,371,0.6887801885604858
23,23,560,173,0.6886028051376343
24,24,560,93,0.6883921027183533
25,25,560,619,0.6871168613433838
26,26,560,4393,0.6849302053451538
27,27,560,167,0.6843053698539734
28,28,560,532,0.6824159622192383
29,29,560,561,0.6796007752418518
30,30,560,838,0.6795569658279419
