,Unnamed: 0,target_num,prod_num,similarity
0,0,2613,2613,1.000000238418579
1,1,2613,2595,0.8888190984725952
2,2,2613,3340,0.6812540888786316
3,3,2613,4054,0.6465311050415039
4,4,2613,2610,0.6456839442253113
5,5,2613,3426,0.6425480842590332
6,6,2613,3058,0.638952374458313
7,7,2613,5130,0.6367171406745911
8,8,2613,2762,0.6342750191688538
9,9,2613,752,0.6341086030006409
10,10,2613,2840,0.6267104148864746
11,11,2613,2612,0.6240179538726807
12,12,2613,4216,0.6226404309272766
13,13,2613,5892,0.6218172907829285
14,14,2613,4218,0.6165798902511597
15,15,2613,3415,0.6159579157829285
16,16,2613,4843,0.6152596473693848
17,17,2613,6021,0.611359715461731
18,18,2613,3405,0.6055123805999756
19,19,2613,4958,0.605440616607666
20,20,2613,5741,0.6041037440299988
21,21,2613,537,0.6034915447235107
22,22,2613,4259,0.6034470200538635
23,23,2613,4948,0.6003729701042175
24,24,2613,3728,0.5995761156082153
25,25,2613,3148,0.5985346436500549
26,26,2613,2846,0.5970807075500488
27,27,2613,5768,0.5961260795593262
28,28,2613,5977,0.5959025621414185
29,29,2613,5551,0.5949662327766418
30,30,2613,2146,0.5925272703170776
