,Unnamed: 0,target_num,prod_num,similarity
0,0,5384,5384,0.9999991655349731
1,1,5384,5386,0.6969488859176636
2,2,5384,5840,0.6677241921424866
3,3,5384,3517,0.6536063551902771
4,4,5384,4958,0.6510295867919922
5,5,5384,3062,0.6473283171653748
6,6,5384,1040,0.6421507000923157
7,7,5384,5001,0.64109867811203
8,8,5384,5889,0.6406645774841309
9,9,5384,3026,0.6391705274581909
10,10,5384,6033,0.636605978012085
11,11,5384,1847,0.6364094614982605
12,12,5384,5778,0.6345646381378174
13,13,5384,4775,0.6336808800697327
14,14,5384,5902,0.6329509615898132
15,15,5384,5854,0.6320219039916992
16,16,5384,2007,0.6319088935852051
17,17,5384,5639,0.630054235458374
18,18,5384,3872,0.6297781467437744
19,19,5384,3521,0.6288633346557617
20,20,5384,5377,0.6277807354927063
21,21,5384,3114,0.6269956231117249
22,22,5384,5411,0.6252490878105164
23,23,5384,4945,0.6247159838676453
24,24,5384,2593,0.6220355629920961
25,25,5384,5577,0.620375394821167
26,26,5384,3030,0.6170592904090881
27,27,5384,4956,0.6168206334114075
28,28,5384,5960,0.6164331436157227
29,29,5384,2924,0.6155017614364624
30,30,5384,3670,0.6153361201286316
