,Unnamed: 0,target_num,prod_num,similarity
0,0,5265,5265,1.0000001192092896
1,1,5265,2594,0.6989598870277405
2,2,5265,3891,0.6888524889945984
3,3,5265,3375,0.6721245646476746
4,4,5265,678,0.6529805064201355
5,5,5265,1398,0.6292970776557922
6,6,5265,2878,0.628073513507843
7,7,5265,3233,0.623300313949585
8,8,5265,1270,0.6178580522537231
9,9,5265,798,0.6128981709480286
10,10,5265,11,0.6050912737846375
11,11,5265,4206,0.595005989074707
12,12,5265,502,0.59187251329422
13,13,5265,5357,0.5896994471549988
14,14,5265,837,0.5879894495010376
15,15,5265,2826,0.5840322971343994
16,16,5265,4521,0.5836539268493652
17,17,5265,3160,0.5826952457427979
18,18,5265,827,0.5787835717201233
19,19,5265,1859,0.5772645473480225
20,20,5265,5218,0.5771971940994263
21,21,5265,5281,0.5771458745002747
22,22,5265,518,0.5722819566726685
23,23,5265,1415,0.5722625851631165
24,24,5265,1671,0.5716558694839478
25,25,5265,673,0.5715397000312805
26,26,5265,5462,0.5681402087211609
27,27,5265,818,0.567965030670166
28,28,5265,5256,0.5658543705940247
29,29,5265,3019,0.5625325441360474
30,30,5265,3221,0.5594779849052429
