,Unnamed: 0,target_num,prod_num,similarity
0,0,3380,3380,1.0000003576278689
1,1,3380,2799,0.6215201616287231
2,2,3380,2481,0.6209461688995361
3,3,3380,1104,0.6207630038261414
4,4,3380,4814,0.616381824016571
5,5,3380,1594,0.6124916076660156
6,6,3380,1102,0.6123954653739929
7,7,3380,3625,0.6092776656150818
8,8,3380,3793,0.6061615943908691
9,9,3380,2914,0.6005252599716187
10,10,3380,1011,0.5942745804786682
11,11,3380,5847,0.5915175080299377
12,12,3380,3455,0.5895310640335083
13,13,3380,790,0.5891335606575012
14,14,3380,6250,0.5823228359222412
15,15,3380,4718,0.580865204334259
16,16,3380,5740,0.5808502435684204
17,17,3380,3356,0.5806500911712646
18,18,3380,647,0.5804210305213928
19,19,3380,5018,0.5787987112998962
20,20,3380,1105,0.5783133506774902
21,21,3380,3583,0.5778461098670961
22,22,3380,2496,0.5778033137321472
23,23,3380,3167,0.57711261510849
24,24,3380,780,0.5720489025115967
25,25,3380,2918,0.5714877843856812
26,26,3380,2523,0.5708544850349426
27,27,3380,2384,0.5703361630439758
28,28,3380,1559,0.5698361992835999
29,29,3380,4793,0.5687810778617859
30,30,3380,4810,0.5675082206726074
