,Unnamed: 0,target_num,prod_num,similarity
0,0,308,308,0.9999998807907104
1,1,308,230,0.6652858257293701
2,2,308,826,0.6617600321769714
3,3,308,129,0.6408013701438904
4,4,308,6401,0.6402013301849365
5,5,308,4459,0.6387354135513306
6,6,308,1195,0.6375055313110352
7,7,308,3865,0.6363709568977356
8,8,308,4678,0.6328279376029968
9,9,308,243,0.6297668218612671
10,10,308,2534,0.6257325410842896
11,11,308,2116,0.6218019723892212
12,12,308,406,0.6192814111709595
13,13,308,322,0.6163709759712219
14,14,308,2219,0.6147421002388
15,15,308,4593,0.6147229075431824
16,16,308,1189,0.614674985408783
17,17,308,1228,0.614674985408783
18,18,308,2506,0.6145955920219421
19,19,308,4653,0.6131245493888855
20,20,308,246,0.6130341291427612
21,21,308,2501,0.6111227869987488
22,22,308,2507,0.6108129024505615
23,23,308,439,0.610790491104126
24,24,308,2496,0.6102892160415649
25,25,308,1169,0.6100338101387024
26,26,308,1187,0.6060336828231812
27,27,308,1235,0.6032835245132446
28,28,308,845,0.6027704477310181
29,29,308,494,0.6027451753616333
30,30,308,184,0.6026923060417175
