,Unnamed: 0,target_num,prod_num,similarity
0,0,4365,4365,0.9999998807907104
1,1,4365,4396,0.7932946681976318
2,2,4365,620,0.7879772186279297
3,3,4365,4435,0.7790140509605408
4,4,4365,626,0.7611757516860962
5,5,4365,4404,0.7579209804534912
6,6,4365,817,0.7549648284912109
7,7,4365,559,0.7527592182159424
8,8,4365,601,0.7391477823257446
9,9,4365,715,0.7375591993331909
10,10,4365,599,0.7363327741622925
11,11,4365,576,0.7316406369209291
12,12,4365,838,0.7277160286903381
13,13,4365,4378,0.7148429751396179
14,14,4365,793,0.7145657539367676
15,15,4365,4397,0.7115973830223083
16,16,4365,4324,0.7102192640304565
17,17,4365,717,0.6876413226127625
18,18,4365,795,0.6864745020866394
19,19,4365,803,0.6857777833938599
20,20,4365,566,0.684046745300293
21,21,4365,825,0.6812885403633118
22,22,4365,4323,0.6799038052558899
23,23,4365,794,0.6787952184677124
24,24,4365,4351,0.6775468587875366
25,25,4365,575,0.6772717833518982
26,26,4365,4384,0.6764456033706665
27,27,4365,804,0.6744416952133179
28,28,4365,4385,0.6736969351768494
29,29,4365,155,0.6722689867019653
30,30,4365,187,0.6700864434242249
