,Unnamed: 0,target_num,prod_num,similarity
0,0,604,604,1.0
1,1,604,4366,0.7674676179885864
2,2,604,578,0.7358423471450806
3,3,604,90,0.7334206700325012
4,4,604,564,0.7281505465507507
5,5,604,859,0.7234179377555847
6,6,604,162,0.7199033498764038
7,7,604,556,0.7090314030647278
8,8,604,168,0.7078151106834412
9,9,604,6281,0.7075474858283997
10,10,604,4403,0.7036844491958618
11,11,604,581,0.7015408277511597
12,12,604,621,0.6985631585121155
13,13,604,600,0.6857381463050842
14,14,604,6291,0.6845322847366333
15,15,604,4398,0.6667165160179138
16,16,604,5940,0.6653193235397339
17,17,604,814,0.6641908884048462
18,18,604,6322,0.6632394194602966
19,19,604,868,0.6614750623703003
20,20,604,5768,0.6608354449272156
21,21,604,4317,0.6606033444404602
22,22,604,6160,0.6599143743515015
23,23,604,563,0.6560715436935425
24,24,604,138,0.6538476943969727
25,25,604,6136,0.6482433080673218
26,26,604,1090,0.6471596956253052
27,27,604,6107,0.6469684243202211
28,28,604,3738,0.6443925499916077
29,29,604,1764,0.64349365234375
30,30,604,5690,0.6417849063873291
